169.0, 0.0 
170.0, 0.0 
6.0, 0.0 
7.0, 21.0 
8.0, 21.0 
9.0, 21.0 
10.0, 21.0 
11.0, 21.0 
12.0, 21.0 
13.0, 0.0 
14.0, 21.0 
15.0, 21.0 
16.0, 21.0 
17.0, 21.0 
18.0, 21.0 
19.0, 21.0 
20.0, 21.0 
21.0, 20.0 
22.0, 21.0 
23.0, 21.0 
24.0, 21.0 
25.0, 21.0 
26.0, 21.0 
27.0, 21.0 
28.0, 21.0 
29.0, 21.0 
30.0, 21.0 
31.0, 21.0 
32.0, 21.0 
33.0, 21.0 
34.0, 22.0 
35.0, 0.0 
36.0, 21.0 
37.0, 21.0 
38.0, 21.0 
39.0, 22.0 
40.0, 22.0 
41.0, 22.0 
42.0, 22.0 
43.0, 21.0 
44.0, 22.0 
45.0, 23.0 
46.0, 23.0 
47.0, 25.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 2.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 14.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 0.0 
70.0, 0.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 0.0 
81.0, 0.0 
82.0, 0.0 
83.0, 0.0 
84.0, 0.0 
85.0, 0.0 
86.0, 0.0 
87.0, 0.0 
88.0, 0.0 
89.0, 0.0 
90.0, 0.0 
91.0, 0.0 
92.0, 0.0 
93.0, 0.0 
94.0, 0.0 
95.0, 0.0 
96.0, 0.0 
97.0, 0.0 
98.0, 0.0 
99.0, 0.0 
100.0, 0.0 
101.0, 0.0 
102.0, 0.0 
103.0, 0.0 
104.0, 0.0 
105.0, 0.0 
106.0, 0.0 
107.0, 15.0 
108.0, 0.0 
109.0, 0.0 
110.0, 0.0 
111.0, 0.0 
112.0, 0.0 
113.0, 0.0 
114.0, 0.0 
115.0, 0.0 
116.0, 0.0 
117.0, 0.0 
118.0, 7.0 
119.0, 0.0 
120.0, 0.0 
121.0, 0.0 
122.0, 0.0 
123.0, 0.0 
124.0, 0.0 
125.0, 0.0 
126.0, 0.0 
127.0, 0.0 
128.0, 0.0 
129.0, 8.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 0.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 6.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 0.0 
145.0, 0.0 
146.0, 0.0 
147.0, 0.0 
148.0, 0.0 
149.0, 0.0 
150.0, 0.0 
151.0, 8.0 
152.0, 0.0 
153.0, 0.0 
154.0, 0.0 
155.0, 0.0 
156.0, 0.0 
157.0, 0.0 
158.0, 0.0 
159.0, 0.0 
160.0, 0.0 
161.0, 0.0 
162.0, 9.0 
163.0, 0.0 
164.0, 0.0 
165.0, 0.0 
166.0, 0.0 
167.0, 0.0 
168.0, 0.0 
169.0, 0.0 
170.0, 0.0 
6.0, 21.0 
7.0, 21.0 
8.0, 21.0 
9.0, 21.0 
10.0, 0.0 
11.0, 21.0 
12.0, 21.0 
13.0, 21.0 
14.0, 21.0 
15.0, 22.0 
16.0, 0.0 
17.0, 20.0 
18.0, 21.0 
19.0, 21.0 
20.0, 21.0 
21.0, 21.0 
22.0, 21.0 
23.0, 21.0 
24.0, 21.0 
25.0, 20.0 
26.0, 21.0 
27.0, 21.0 
28.0, 21.0 
29.0, 21.0 
30.0, 21.0 
31.0, 21.0 
32.0, 20.0 
33.0, 21.0 
34.0, 20.0 
35.0, 20.0 
36.0, 20.0 
37.0, 20.0 
38.0, 20.0 
39.0, 19.0 
40.0, 19.0 
41.0, 19.0 
42.0, 20.0 
43.0, 20.0 
44.0, 20.0 
45.0, 20.0 
46.0, 18.0 
47.0, 20.0 
48.0, 20.0 
49.0, 20.0 
50.0, 20.0 
51.0, 20.0 
52.0, 21.0 
53.0, 5.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 16.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 36.0 
69.0, 34.0 
70.0, 35.0 
71.0, 0.0 
72.0, 35.0 
73.0, 34.0 
74.0, 32.0 
75.0, 31.0 
76.0, 30.0 
77.0, 32.0 
78.0, 34.0 
79.0, 0.0 
80.0, 27.0 
81.0, 27.0 
82.0, 26.0 
83.0, 26.0 
84.0, 25.0 
85.0, 25.0 
86.0, 25.0 
87.0, 25.0 
88.0, 24.0 
89.0, 25.0 
90.0, 24.0 
91.0, 24.0 
92.0, 23.0 
93.0, 24.0 
94.0, 24.0 
95.0, 24.0 
96.0, 23.0 
97.0, 23.0 
98.0, 23.0 
99.0, 23.0 
100.0, 23.0 
101.0, 23.0 
102.0, 22.0 
103.0, 23.0 
104.0, 22.0 
105.0, 22.0 
106.0, 22.0 
107.0, 22.0 
108.0, 22.0 
109.0, 22.0 
110.0, 23.0 
111.0, 22.0 
112.0, 23.0 
113.0, 23.0 
114.0, 23.0 
115.0, 2.0 
116.0, 23.0 
117.0, 23.0 
118.0, 23.0 
119.0, 24.0 
120.0, 24.0 
121.0, 24.0 
122.0, 24.0 
123.0, 21.0 
124.0, 25.0 
125.0, 27.0 
126.0, 33.0 
127.0, 32.0 
128.0, 31.0 
129.0, 31.0 
130.0, 31.0 
131.0, 31.0 
132.0, 14.0 
133.0, 30.0 
134.0, 30.0 
135.0, 31.0 
136.0, 31.0 
137.0, 30.0 
138.0, 30.0 
139.0, 30.0 
140.0, 30.0 
141.0, 7.0 
142.0, 30.0 
143.0, 30.0 
144.0, 30.0 
145.0, 30.0 
146.0, 30.0 
147.0, 30.0 
148.0, 30.0 
149.0, 31.0 
150.0, 16.0 
151.0, 30.0 
152.0, 30.0 
153.0, 31.0 
154.0, 30.0 
155.0, 30.0 
156.0, 30.0 
157.0, 31.0 
158.0, 23.0 
159.0, 15.0 
160.0, 22.0 
161.0, 23.0 
162.0, 22.0 
163.0, 22.0 
164.0, 22.0 
165.0, 21.0 
166.0, 22.0 
167.0, 20.0 
168.0, 21.0 
169.0, 21.0 
170.0, 21.0 
6.0, 16.0 
7.0, 21.0 
8.0, 20.0 
9.0, 20.0 
10.0, 20.0 
11.0, 21.0 
12.0, 21.0 
13.0, 8.0 
14.0, 21.0 
15.0, 21.0 
16.0, 21.0 
17.0, 21.0 
18.0, 20.0 
19.0, 20.0 
20.0, 20.0 
21.0, 20.0 
22.0, 20.0 
23.0, 20.0 
24.0, 20.0 
25.0, 20.0 
26.0, 20.0 
27.0, 20.0 
28.0, 20.0 
29.0, 20.0 
30.0, 20.0 
31.0, 20.0 
32.0, 20.0 
33.0, 20.0 
34.0, 20.0 
35.0, 20.0 
36.0, 20.0 
37.0, 20.0 
38.0, 20.0 
39.0, 21.0 
40.0, 21.0 
41.0, 21.0 
42.0, 14.0 
43.0, 21.0 
44.0, 21.0 
45.0, 21.0 
46.0, 21.0 
47.0, 21.0 
48.0, 22.0 
49.0, 0.0 
50.0, 22.0 
51.0, 23.0 
52.0, 23.0 
53.0, 24.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 0.0 
70.0, 26.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 0.0 
81.0, 15.0 
82.0, 26.0 
83.0, 26.0 
84.0, 26.0 
85.0, 26.0 
86.0, 26.0 
87.0, 25.0 
88.0, 26.0 
89.0, 14.0 
90.0, 25.0 
91.0, 26.0 
92.0, 25.0 
93.0, 25.0 
94.0, 25.0 
95.0, 25.0 
96.0, 25.0 
97.0, 24.0 
98.0, 24.0 
99.0, 25.0 
100.0, 25.0 
101.0, 25.0 
102.0, 25.0 
103.0, 25.0 
104.0, 25.0 
105.0, 10.0 
106.0, 25.0 
107.0, 25.0 
108.0, 25.0 
109.0, 25.0 
110.0, 25.0 
111.0, 25.0 
112.0, 25.0 
113.0, 15.0 
114.0, 24.0 
115.0, 25.0 
116.0, 25.0 
117.0, 25.0 
118.0, 25.0 
119.0, 25.0 
120.0, 26.0 
121.0, 10.0 
122.0, 25.0 
123.0, 26.0 
124.0, 26.0 
125.0, 27.0 
126.0, 28.0 
127.0, 28.0 
128.0, 30.0 
129.0, 32.0 
130.0, 30.0 
131.0, 30.0 
132.0, 30.0 
133.0, 31.0 
134.0, 31.0 
135.0, 31.0 
136.0, 31.0 
137.0, 31.0 
138.0, 31.0 
139.0, 6.0 
140.0, 30.0 
141.0, 31.0 
142.0, 30.0 
143.0, 30.0 
144.0, 31.0 
145.0, 31.0 
146.0, 31.0 
147.0, 31.0 
148.0, 8.0 
149.0, 30.0 
150.0, 31.0 
151.0, 32.0 
152.0, 34.0 
153.0, 33.0 
154.0, 32.0 
155.0, 33.0 
156.0, 0.0 
157.0, 0.0 
158.0, 18.0 
159.0, 0.0 
160.0, 0.0 
161.0, 0.0 
162.0, 0.0 
163.0, 0.0 
164.0, 0.0 
165.0, 0.0 
166.0, 0.0 
167.0, 0.0 
168.0, 0.0 
169.0, 0.0 
170.0, 11.0 
6.0, 20.0 
7.0, 21.0 
8.0, 21.0 
9.0, 20.0 
10.0, 21.0 
11.0, 20.0 
12.0, 20.0 
13.0, 15.0 
14.0, 20.0 
15.0, 21.0 
16.0, 20.0 
17.0, 20.0 
18.0, 20.0 
19.0, 20.0 
20.0, 20.0 
21.0, 20.0 
22.0, 20.0 
23.0, 20.0 
24.0, 20.0 
25.0, 20.0 
26.0, 20.0 
27.0, 20.0 
28.0, 19.0 
29.0, 20.0 
30.0, 20.0 
31.0, 20.0 
32.0, 20.0 
33.0, 20.0 
34.0, 20.0 
35.0, 19.0 
36.0, 20.0 
37.0, 20.0 
38.0, 20.0 
39.0, 20.0 
40.0, 20.0 
41.0, 20.0 
42.0, 20.0 
43.0, 20.0 
44.0, 21.0 
45.0, 21.0 
46.0, 21.0 
47.0, 21.0 
48.0, 22.0 
49.0, 7.0 
50.0, 22.0 
51.0, 22.0 
52.0, 22.0 
53.0, 23.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 20.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 16.0 
70.0, 0.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 16.0 
81.0, 26.0 
82.0, 26.0 
83.0, 25.0 
84.0, 25.0 
85.0, 25.0 
86.0, 25.0 
87.0, 25.0 
88.0, 16.0 
89.0, 25.0 
90.0, 25.0 
91.0, 25.0 
92.0, 24.0 
93.0, 24.0 
94.0, 24.0 
95.0, 24.0 
96.0, 24.0 
97.0, 24.0 
98.0, 24.0 
99.0, 24.0 
100.0, 24.0 
101.0, 24.0 
102.0, 24.0 
103.0, 0.0 
104.0, 24.0 
105.0, 24.0 
106.0, 24.0 
107.0, 24.0 
108.0, 24.0 
109.0, 24.0 
110.0, 24.0 
111.0, 25.0 
112.0, 24.0 
113.0, 25.0 
114.0, 24.0 
115.0, 25.0 
116.0, 25.0 
117.0, 25.0 
118.0, 25.0 
119.0, 25.0 
120.0, 24.0 
121.0, 25.0 
122.0, 26.0 
123.0, 26.0 
124.0, 26.0 
125.0, 27.0 
126.0, 29.0 
127.0, 31.0 
128.0, 30.0 
129.0, 28.0 
130.0, 30.0 
131.0, 30.0 
132.0, 30.0 
133.0, 30.0 
134.0, 30.0 
135.0, 30.0 
136.0, 31.0 
137.0, 30.0 
138.0, 31.0 
139.0, 30.0 
140.0, 30.0 
141.0, 30.0 
142.0, 31.0 
143.0, 30.0 
144.0, 31.0 
145.0, 30.0 
146.0, 31.0 
147.0, 31.0 
148.0, 29.0 
149.0, 31.0 
150.0, 31.0 
151.0, 32.0 
152.0, 32.0 
153.0, 32.0 
154.0, 33.0 
155.0, 33.0 
156.0, 0.0 
157.0, 0.0 
158.0, 21.0 
159.0, 0.0 
160.0, 20.0 
161.0, 20.0 
162.0, 19.0 
163.0, 19.0 
164.0, 18.0 
165.0, 19.0 
166.0, 18.0 
167.0, 19.0 
168.0, 19.0 
169.0, 19.0 
170.0, 18.0 
6.0, 21.0 
7.0, 20.0 
8.0, 21.0 
9.0, 21.0 
10.0, 20.0 
11.0, 20.0 
12.0, 20.0 
13.0, 20.0 
14.0, 20.0 
15.0, 20.0 
16.0, 21.0 
17.0, 20.0 
18.0, 19.0 
19.0, 20.0 
20.0, 20.0 
21.0, 20.0 
22.0, 20.0 
23.0, 20.0 
24.0, 20.0 
25.0, 20.0 
26.0, 20.0 
27.0, 20.0 
28.0, 20.0 
29.0, 20.0 
30.0, 20.0 
31.0, 20.0 
32.0, 0.0 
33.0, 20.0 
34.0, 20.0 
35.0, 20.0 
36.0, 20.0 
37.0, 20.0 
38.0, 20.0 
39.0, 20.0 
40.0, 20.0 
41.0, 20.0 
42.0, 20.0 
43.0, 21.0 
44.0, 20.0 
45.0, 21.0 
46.0, 21.0 
47.0, 21.0 
48.0, 21.0 
49.0, 21.0 
50.0, 22.0 
51.0, 22.0 
52.0, 23.0 
53.0, 26.0 
54.0, 15.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 14.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 0.0 
70.0, 0.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 28.0 
81.0, 27.0 
82.0, 26.0 
83.0, 25.0 
84.0, 25.0 
85.0, 27.0 
86.0, 24.0 
87.0, 25.0 
88.0, 25.0 
89.0, 25.0 
90.0, 25.0 
91.0, 24.0 
92.0, 24.0 
93.0, 24.0 
94.0, 23.0 
95.0, 24.0 
96.0, 24.0 
97.0, 24.0 
98.0, 24.0 
99.0, 24.0 
100.0, 24.0 
101.0, 25.0 
102.0, 23.0 
103.0, 24.0 
104.0, 24.0 
105.0, 24.0 
106.0, 24.0 
107.0, 25.0 
108.0, 25.0 
109.0, 25.0 
110.0, 24.0 
111.0, 25.0 
112.0, 25.0 
113.0, 25.0 
114.0, 26.0 
115.0, 26.0 
116.0, 26.0 
117.0, 27.0 
118.0, 8.0 
119.0, 27.0 
120.0, 27.0 
121.0, 28.0 
122.0, 30.0 
123.0, 30.0 
124.0, 31.0 
125.0, 31.0 
126.0, 0.0 
127.0, 31.0 
128.0, 32.0 
129.0, 32.0 
130.0, 32.0 
131.0, 32.0 
132.0, 32.0 
133.0, 32.0 
134.0, 32.0 
135.0, 32.0 
136.0, 13.0 
137.0, 32.0 
138.0, 32.0 
139.0, 32.0 
140.0, 32.0 
141.0, 32.0 
142.0, 32.0 
143.0, 32.0 
144.0, 32.0 
145.0, 34.0 
146.0, 25.0 
147.0, 33.0 
148.0, 33.0 
149.0, 33.0 
150.0, 34.0 
151.0, 34.0 
152.0, 35.0 
153.0, 37.0 
154.0, 39.0 
155.0, 0.0 
156.0, 4.0 
157.0, 21.0 
158.0, 21.0 
159.0, 20.0 
160.0, 20.0 
161.0, 20.0 
162.0, 20.0 
163.0, 0.0 
164.0, 19.0 
165.0, 19.0 
166.0, 19.0 
167.0, 19.0 
168.0, 19.0 
169.0, 19.0 
170.0, 0.0 
6.0, 17.0 
7.0, 18.0 
8.0, 17.0 
9.0, 17.0 
10.0, 18.0 
11.0, 17.0 
12.0, 11.0 
13.0, 18.0 
14.0, 18.0 
15.0, 17.0 
16.0, 17.0 
17.0, 18.0 
18.0, 18.0 
19.0, 18.0 
20.0, 18.0 
21.0, 18.0 
22.0, 18.0 
23.0, 18.0 
24.0, 18.0 
25.0, 18.0 
26.0, 18.0 
27.0, 18.0 
28.0, 18.0 
29.0, 18.0 
30.0, 18.0 
31.0, 18.0 
32.0, 18.0 
33.0, 18.0 
34.0, 18.0 
35.0, 18.0 
36.0, 18.0 
37.0, 18.0 
38.0, 19.0 
39.0, 19.0 
40.0, 18.0 
41.0, 18.0 
42.0, 19.0 
43.0, 19.0 
44.0, 20.0 
45.0, 21.0 
46.0, 0.0 
47.0, 2.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 18.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 16.0 
70.0, 0.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 16.0 
81.0, 28.0 
82.0, 28.0 
83.0, 28.0 
84.0, 27.0 
85.0, 27.0 
86.0, 27.0 
87.0, 27.0 
88.0, 2.0 
89.0, 26.0 
90.0, 26.0 
91.0, 26.0 
92.0, 26.0 
93.0, 26.0 
94.0, 26.0 
95.0, 26.0 
96.0, 26.0 
97.0, 26.0 
98.0, 26.0 
99.0, 26.0 
100.0, 26.0 
101.0, 26.0 
102.0, 26.0 
103.0, 27.0 
104.0, 0.0 
105.0, 26.0 
106.0, 26.0 
107.0, 26.0 
108.0, 26.0 
109.0, 26.0 
110.0, 26.0 
111.0, 27.0 
112.0, 27.0 
113.0, 26.0 
114.0, 26.0 
115.0, 27.0 
116.0, 27.0 
117.0, 27.0 
118.0, 27.0 
119.0, 28.0 
120.0, 28.0 
121.0, 3.0 
122.0, 28.0 
123.0, 29.0 
124.0, 29.0 
125.0, 31.0 
126.0, 33.0 
127.0, 33.0 
128.0, 33.0 
129.0, 33.0 
130.0, 4.0 
131.0, 33.0 
132.0, 33.0 
133.0, 33.0 
134.0, 33.0 
135.0, 33.0 
136.0, 33.0 
137.0, 33.0 
138.0, 33.0 
139.0, 33.0 
140.0, 19.0 
141.0, 33.0 
142.0, 33.0 
143.0, 33.0 
144.0, 33.0 
145.0, 33.0 
146.0, 34.0 
147.0, 34.0 
148.0, 34.0 
149.0, 34.0 
150.0, 18.0 
151.0, 34.0 
152.0, 34.0 
153.0, 34.0 
154.0, 35.0 
155.0, 35.0 
156.0, 36.0 
157.0, 36.0 
158.0, 21.0 
159.0, 21.0 
160.0, 19.0 
161.0, 20.0 
162.0, 20.0 
163.0, 20.0 
164.0, 19.0 
165.0, 19.0 
166.0, 19.0 
167.0, 16.0 
168.0, 19.0 
169.0, 19.0 
170.0, 19.0 
6.0, 11.0 
7.0, 11.0 
8.0, 11.0 
9.0, 11.0 
10.0, 11.0 
11.0, 11.0 
12.0, 11.0 
13.0, 11.0 
14.0, 11.0 
15.0, 11.0 
16.0, 0.0 
17.0, 10.0 
18.0, 11.0 
19.0, 11.0 
20.0, 11.0 
21.0, 11.0 
22.0, 11.0 
23.0, 11.0 
24.0, 11.0 
25.0, 11.0 
26.0, 11.0 
27.0, 11.0 
28.0, 11.0 
29.0, 11.0 
30.0, 11.0 
31.0, 11.0 
32.0, 11.0 
33.0, 11.0 
34.0, 11.0 
35.0, 0.0 
36.0, 12.0 
37.0, 12.0 
38.0, 12.0 
39.0, 12.0 
40.0, 12.0 
41.0, 12.0 
42.0, 12.0 
43.0, 12.0 
44.0, 13.0 
45.0, 13.0 
46.0, 13.0 
47.0, 14.0 
48.0, 15.0 
49.0, 16.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 17.0 
69.0, 0.0 
70.0, 0.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 0.0 
81.0, 0.0 
82.0, 0.0 
83.0, 29.0 
84.0, 28.0 
85.0, 27.0 
86.0, 27.0 
87.0, 27.0 
88.0, 0.0 
89.0, 27.0 
90.0, 27.0 
91.0, 27.0 
92.0, 27.0 
93.0, 26.0 
94.0, 26.0 
95.0, 26.0 
96.0, 26.0 
97.0, 26.0 
98.0, 26.0 
99.0, 26.0 
100.0, 26.0 
101.0, 26.0 
102.0, 26.0 
103.0, 26.0 
104.0, 0.0 
105.0, 26.0 
106.0, 26.0 
107.0, 26.0 
108.0, 26.0 
109.0, 27.0 
110.0, 27.0 
111.0, 27.0 
112.0, 27.0 
113.0, 27.0 
114.0, 26.0 
115.0, 27.0 
116.0, 27.0 
117.0, 27.0 
118.0, 27.0 
119.0, 27.0 
120.0, 28.0 
121.0, 29.0 
122.0, 28.0 
123.0, 27.0 
124.0, 29.0 
125.0, 29.0 
126.0, 31.0 
127.0, 31.0 
128.0, 32.0 
129.0, 32.0 
130.0, 32.0 
131.0, 16.0 
132.0, 32.0 
133.0, 32.0 
134.0, 32.0 
135.0, 33.0 
136.0, 32.0 
137.0, 33.0 
138.0, 33.0 
139.0, 33.0 
140.0, 33.0 
141.0, 20.0 
142.0, 33.0 
143.0, 33.0 
144.0, 33.0 
145.0, 33.0 
146.0, 33.0 
147.0, 34.0 
148.0, 34.0 
149.0, 34.0 
150.0, 35.0 
151.0, 16.0 
152.0, 35.0 
153.0, 36.0 
154.0, 37.0 
155.0, 0.0 
156.0, 0.0 
157.0, 0.0 
158.0, 0.0 
159.0, 21.0 
160.0, 21.0 
161.0, 17.0 
162.0, 19.0 
163.0, 20.0 
164.0, 20.0 
165.0, 20.0 
166.0, 20.0 
167.0, 20.0 
168.0, 4.0 
169.0, 19.0 
170.0, 19.0 
6.0, 0.0 
7.0, 0.0 
8.0, 0.0 
9.0, 0.0 
10.0, 0.0 
11.0, 0.0 
12.0, 0.0 
13.0, 0.0 
14.0, 0.0 
15.0, 15.0 
16.0, 0.0 
17.0, 0.0 
18.0, 0.0 
19.0, 0.0 
20.0, 0.0 
21.0, 0.0 
22.0, 0.0 
23.0, 0.0 
24.0, 0.0 
25.0, 0.0 
26.0, 0.0 
27.0, 0.0 
28.0, 0.0 
29.0, 0.0 
30.0, 0.0 
31.0, 0.0 
32.0, 0.0 
33.0, 0.0 
34.0, 0.0 
35.0, 0.0 
36.0, 0.0 
37.0, 1.0 
38.0, 0.0 
39.0, 0.0 
40.0, 0.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 0.0 
45.0, 0.0 
46.0, 0.0 
47.0, 0.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 0.0 
70.0, 0.0 
71.0, 0.0 
72.0, 31.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 0.0 
81.0, 0.0 
82.0, 0.0 
83.0, 16.0 
84.0, 0.0 
85.0, 0.0 
86.0, 0.0 
87.0, 0.0 
88.0, 0.0 
89.0, 0.0 
90.0, 0.0 
91.0, 0.0 
92.0, 0.0 
93.0, 0.0 
94.0, 0.0 
95.0, 39.0 
96.0, 0.0 
97.0, 0.0 
98.0, 0.0 
99.0, 0.0 
100.0, 0.0 
101.0, 0.0 
102.0, 0.0 
103.0, 0.0 
104.0, 0.0 
105.0, 0.0 
106.0, 17.0 
107.0, 0.0 
108.0, 0.0 
109.0, 0.0 
110.0, 0.0 
111.0, 0.0 
112.0, 0.0 
113.0, 0.0 
114.0, 0.0 
115.0, 0.0 
116.0, 0.0 
117.0, 7.0 
118.0, 0.0 
119.0, 0.0 
120.0, 0.0 
121.0, 0.0 
122.0, 0.0 
123.0, 0.0 
124.0, 0.0 
125.0, 0.0 
126.0, 0.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 0.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 13.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 0.0 
145.0, 0.0 
146.0, 0.0 
147.0, 0.0 
148.0, 0.0 
149.0, 0.0 
150.0, 8.0 
151.0, 0.0 
152.0, 0.0 
153.0, 0.0 
154.0, 0.0 
155.0, 0.0 
156.0, 0.0 
157.0, 0.0 
158.0, 0.0 
159.0, 0.0 
160.0, 0.0 
161.0, 8.0 
162.0, 0.0 
163.0, 0.0 
164.0, 0.0 
165.0, 0.0 
166.0, 0.0 
167.0, 0.0 
168.0, 0.0 
169.0, 0.0 
170.0, 0.0 
6.0, 0.0 
7.0, 0.0 
8.0, 0.0 
9.0, 0.0 
10.0, 0.0 
11.0, 0.0 
12.0, 15.0 
13.0, 0.0 
14.0, 0.0 
15.0, 0.0 
16.0, 0.0 
17.0, 0.0 
18.0, 0.0 
19.0, 0.0 
20.0, 0.0 
21.0, 0.0 
22.0, 0.0 
23.0, 0.0 
24.0, 0.0 
25.0, 0.0 
26.0, 0.0 
27.0, 0.0 
28.0, 0.0 
29.0, 0.0 
30.0, 0.0 
31.0, 0.0 
32.0, 0.0 
33.0, 0.0 
34.0, 0.0 
35.0, 0.0 
36.0, 0.0 
37.0, 0.0 
38.0, 0.0 
39.0, 0.0 
40.0, 0.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 0.0 
45.0, 19.0 
46.0, 0.0 
47.0, 0.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 17.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 17.0 
68.0, 0.0 
69.0, 0.0 
70.0, 0.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 18.0 
79.0, 0.0 
80.0, 0.0 
81.0, 0.0 
82.0, 0.0 
83.0, 0.0 
