168.0, 15.0 
169.0, 15.0 
170.0, 15.0 
6.0, 11.0 
7.0, 11.0 
8.0, 11.0 
9.0, 11.0 
10.0, 11.0 
11.0, 11.0 
12.0, 11.0 
13.0, 11.0 
14.0, 11.0 
15.0, 11.0 
16.0, 11.0 
17.0, 11.0 
18.0, 11.0 
19.0, 11.0 
20.0, 11.0 
21.0, 11.0 
22.0, 11.0 
23.0, 11.0 
24.0, 12.0 
25.0, 11.0 
26.0, 11.0 
27.0, 11.0 
28.0, 11.0 
29.0, 12.0 
30.0, 11.0 
31.0, 11.0 
32.0, 12.0 
33.0, 12.0 
34.0, 12.0 
35.0, 12.0 
36.0, 12.0 
37.0, 13.0 
38.0, 13.0 
39.0, 12.0 
40.0, 15.0 
41.0, 17.0 
42.0, 19.0 
43.0, 20.0 
44.0, 18.0 
45.0, 20.0 
46.0, 0.0 
47.0, 0.0 
48.0, 22.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 22.0 
54.0, 0.0 
55.0, 11.0 
56.0, 11.0 
57.0, 12.0 
58.0, 11.0 
59.0, 11.0 
60.0, 11.0 
61.0, 10.0 
62.0, 10.0 
63.0, 10.0 
64.0, 10.0 
65.0, 10.0 
66.0, 11.0 
67.0, 11.0 
68.0, 11.0 
69.0, 11.0 
70.0, 11.0 
71.0, 12.0 
72.0, 11.0 
73.0, 11.0 
74.0, 10.0 
75.0, 11.0 
76.0, 11.0 
77.0, 10.0 
78.0, 11.0 
79.0, 0.0 
80.0, 10.0 
81.0, 15.0 
82.0, 12.0 
83.0, 0.0 
84.0, 0.0 
85.0, 0.0 
86.0, 0.0 
87.0, 0.0 
88.0, 0.0 
89.0, 0.0 
90.0, 0.0 
91.0, 0.0 
92.0, 0.0 
93.0, 0.0 
94.0, 0.0 
95.0, 0.0 
96.0, 0.0 
97.0, 0.0 
98.0, 0.0 
99.0, 0.0 
100.0, 0.0 
101.0, 0.0 
102.0, 0.0 
103.0, 0.0 
104.0, 0.0 
105.0, 0.0 
106.0, 0.0 
107.0, 0.0 
108.0, 0.0 
109.0, 0.0 
110.0, 0.0 
111.0, 0.0 
112.0, 0.0 
113.0, 0.0 
114.0, 0.0 
115.0, 0.0 
116.0, 0.0 
117.0, 0.0 
118.0, 0.0 
119.0, 0.0 
120.0, 0.0 
121.0, 0.0 
122.0, 0.0 
123.0, 0.0 
124.0, 0.0 
125.0, 0.0 
126.0, 0.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 0.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 0.0 
145.0, 0.0 
146.0, 0.0 
147.0, 0.0 
148.0, 0.0 
149.0, 0.0 
150.0, 0.0 
151.0, 20.0 
152.0, 20.0 
153.0, 19.0 
154.0, 19.0 
155.0, 19.0 
156.0, 19.0 
157.0, 18.0 
158.0, 18.0 
159.0, 18.0 
160.0, 18.0 
161.0, 18.0 
162.0, 18.0 
163.0, 18.0 
164.0, 18.0 
165.0, 18.0 
166.0, 18.0 
167.0, 18.0 
168.0, 18.0 
169.0, 18.0 
170.0, 18.0 
6.0, 12.0 
7.0, 12.0 
8.0, 13.0 
9.0, 13.0 
10.0, 12.0 
11.0, 13.0 
12.0, 13.0 
13.0, 13.0 
14.0, 13.0 
15.0, 13.0 
16.0, 13.0 
17.0, 13.0 
18.0, 13.0 
19.0, 13.0 
20.0, 14.0 
21.0, 14.0 
22.0, 14.0 
23.0, 14.0 
24.0, 14.0 
25.0, 14.0 
26.0, 14.0 
27.0, 14.0 
28.0, 14.0 
29.0, 15.0 
30.0, 15.0 
31.0, 15.0 
32.0, 15.0 
33.0, 16.0 
34.0, 16.0 
35.0, 19.0 
36.0, 0.0 
37.0, 0.0 
38.0, 26.0 
39.0, 25.0 
40.0, 25.0 
41.0, 24.0 
42.0, 24.0 
43.0, 24.0 
44.0, 24.0 
45.0, 24.0 
46.0, 24.0 
47.0, 23.0 
48.0, 23.0 
49.0, 23.0 
50.0, 23.0 
51.0, 23.0 
52.0, 23.0 
53.0, 23.0 
54.0, 23.0 
55.0, 23.0 
56.0, 24.0 
57.0, 24.0 
58.0, 24.0 
59.0, 23.0 
60.0, 23.0 
61.0, 24.0 
62.0, 24.0 
63.0, 24.0 
64.0, 24.0 
65.0, 21.0 
66.0, 20.0 
67.0, 20.0 
68.0, 20.0 
69.0, 20.0 
70.0, 19.0 
71.0, 20.0 
72.0, 19.0 
73.0, 19.0 
74.0, 19.0 
75.0, 19.0 
76.0, 19.0 
77.0, 18.0 
78.0, 19.0 
79.0, 19.0 
80.0, 19.0 
81.0, 19.0 
82.0, 19.0 
83.0, 19.0 
84.0, 18.0 
85.0, 19.0 
86.0, 19.0 
87.0, 19.0 
88.0, 19.0 
89.0, 19.0 
90.0, 19.0 
91.0, 18.0 
92.0, 19.0 
93.0, 19.0 
94.0, 19.0 
95.0, 19.0 
96.0, 19.0 
97.0, 19.0 
98.0, 19.0 
99.0, 19.0 
100.0, 19.0 
101.0, 19.0 
102.0, 19.0 
103.0, 19.0 
104.0, 19.0 
105.0, 19.0 
106.0, 20.0 
107.0, 20.0 
108.0, 20.0 
109.0, 20.0 
110.0, 20.0 
111.0, 20.0 
112.0, 20.0 
113.0, 22.0 
114.0, 23.0 
115.0, 23.0 
116.0, 25.0 
117.0, 25.0 
118.0, 25.0 
119.0, 25.0 
120.0, 25.0 
121.0, 25.0 
122.0, 25.0 
123.0, 25.0 
124.0, 25.0 
125.0, 25.0 
126.0, 25.0 
127.0, 25.0 
128.0, 25.0 
129.0, 24.0 
130.0, 24.0 
131.0, 25.0 
132.0, 25.0 
133.0, 25.0 
134.0, 25.0 
135.0, 25.0 
136.0, 25.0 
137.0, 25.0 
138.0, 24.0 
139.0, 25.0 
140.0, 25.0 
141.0, 25.0 
142.0, 25.0 
143.0, 25.0 
144.0, 25.0 
145.0, 25.0 
146.0, 25.0 
147.0, 25.0 
148.0, 19.0 
149.0, 18.0 
150.0, 18.0 
151.0, 18.0 
152.0, 17.0 
153.0, 17.0 
154.0, 17.0 
155.0, 17.0 
156.0, 17.0 
157.0, 17.0 
158.0, 16.0 
159.0, 16.0 
160.0, 16.0 
161.0, 16.0 
162.0, 16.0 
163.0, 16.0 
164.0, 17.0 
165.0, 16.0 
166.0, 16.0 
167.0, 16.0 
168.0, 16.0 
169.0, 16.0 
170.0, 16.0 
6.0, 14.0 
7.0, 14.0 
8.0, 14.0 
9.0, 14.0 
10.0, 14.0 
11.0, 14.0 
12.0, 14.0 
13.0, 14.0 
14.0, 14.0 
15.0, 14.0 
16.0, 14.0 
17.0, 14.0 
18.0, 14.0 
19.0, 15.0 
20.0, 14.0 
21.0, 14.0 
22.0, 15.0 
23.0, 14.0 
24.0, 15.0 
25.0, 16.0 
26.0, 15.0 
27.0, 15.0 
28.0, 14.0 
29.0, 14.0 
30.0, 14.0 
31.0, 14.0 
32.0, 14.0 
33.0, 15.0 
34.0, 20.0 
35.0, 0.0 
36.0, 0.0 
37.0, 0.0 
38.0, 16.0 
39.0, 15.0 
40.0, 16.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 0.0 
45.0, 0.0 
46.0, 0.0 
47.0, 0.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 0.0 
70.0, 0.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 0.0 
81.0, 0.0 
82.0, 0.0 
83.0, 0.0 
84.0, 0.0 
85.0, 0.0 
86.0, 0.0 
87.0, 0.0 
88.0, 0.0 
89.0, 0.0 
90.0, 0.0 
91.0, 0.0 
92.0, 0.0 
93.0, 0.0 
94.0, 0.0 
95.0, 0.0 
96.0, 0.0 
97.0, 0.0 
98.0, 0.0 
99.0, 0.0 
100.0, 0.0 
101.0, 0.0 
102.0, 0.0 
103.0, 0.0 
104.0, 0.0 
105.0, 0.0 
106.0, 0.0 
107.0, 0.0 
108.0, 0.0 
109.0, 0.0 
110.0, 0.0 
111.0, 0.0 
112.0, 0.0 
113.0, 0.0 
114.0, 0.0 
115.0, 0.0 
116.0, 0.0 
117.0, 0.0 
118.0, 0.0 
119.0, 0.0 
120.0, 0.0 
121.0, 0.0 
122.0, 0.0 
123.0, 0.0 
124.0, 0.0 
125.0, 0.0 
126.0, 0.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 0.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 0.0 
145.0, 0.0 
146.0, 0.0 
147.0, 16.0 
148.0, 16.0 
149.0, 16.0 
150.0, 15.0 
151.0, 15.0 
152.0, 15.0 
153.0, 15.0 
154.0, 15.0 
155.0, 15.0 
156.0, 15.0 
157.0, 15.0 
158.0, 15.0 
159.0, 15.0 
160.0, 15.0 
161.0, 15.0 
162.0, 15.0 
163.0, 15.0 
164.0, 15.0 
165.0, 14.0 
166.0, 15.0 
167.0, 14.0 
168.0, 14.0 
169.0, 14.0 
170.0, 14.0 
6.0, 18.0 
7.0, 18.0 
8.0, 18.0 
9.0, 18.0 
10.0, 18.0 
11.0, 18.0 
12.0, 18.0 
13.0, 18.0 
14.0, 18.0 
15.0, 18.0 
16.0, 18.0 
17.0, 19.0 
18.0, 18.0 
19.0, 18.0 
20.0, 19.0 
21.0, 19.0 
22.0, 19.0 
23.0, 19.0 
24.0, 19.0 
25.0, 19.0 
26.0, 19.0 
27.0, 20.0 
28.0, 20.0 
29.0, 21.0 
30.0, 21.0 
31.0, 21.0 
32.0, 21.0 
33.0, 21.0 
34.0, 0.0 
35.0, 0.0 
36.0, 0.0 
37.0, 0.0 
38.0, 0.0 
39.0, 0.0 
40.0, 0.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 0.0 
45.0, 0.0 
46.0, 0.0 
47.0, 0.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 0.0 
70.0, 0.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 0.0 
81.0, 0.0 
82.0, 0.0 
83.0, 0.0 
84.0, 0.0 
85.0, 0.0 
86.0, 0.0 
87.0, 0.0 
88.0, 0.0 
89.0, 0.0 
90.0, 0.0 
91.0, 0.0 
92.0, 0.0 
93.0, 0.0 
94.0, 0.0 
95.0, 0.0 
96.0, 0.0 
97.0, 0.0 
98.0, 0.0 
99.0, 0.0 
100.0, 0.0 
101.0, 0.0 
102.0, 0.0 
103.0, 0.0 
104.0, 0.0 
105.0, 0.0 
106.0, 0.0 
107.0, 0.0 
108.0, 0.0 
109.0, 0.0 
110.0, 0.0 
111.0, 0.0 
112.0, 0.0 
113.0, 0.0 
114.0, 0.0 
115.0, 0.0 
116.0, 0.0 
117.0, 0.0 
118.0, 0.0 
119.0, 0.0 
120.0, 0.0 
121.0, 0.0 
122.0, 0.0 
123.0, 0.0 
124.0, 0.0 
125.0, 0.0 
126.0, 0.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 0.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 0.0 
145.0, 0.0 
146.0, 0.0 
147.0, 0.0 
148.0, 0.0 
149.0, 0.0 
150.0, 0.0 
151.0, 15.0 
152.0, 14.0 
153.0, 15.0 
154.0, 14.0 
155.0, 14.0 
156.0, 13.0 
157.0, 14.0 
158.0, 13.0 
159.0, 14.0 
160.0, 14.0 
161.0, 13.0 
162.0, 13.0 
163.0, 13.0 
164.0, 13.0 
165.0, 13.0 
166.0, 13.0 
167.0, 13.0 
168.0, 13.0 
169.0, 13.0 
170.0, 13.0 
6.0, 12.0 
7.0, 12.0 
8.0, 12.0 
9.0, 12.0 
10.0, 12.0 
11.0, 12.0 
12.0, 12.0 
13.0, 12.0 
14.0, 12.0 
15.0, 13.0 
16.0, 12.0 
17.0, 12.0 
18.0, 12.0 
19.0, 12.0 
20.0, 12.0 
21.0, 12.0 
22.0, 13.0 
23.0, 13.0 
24.0, 14.0 
25.0, 13.0 
26.0, 13.0 
27.0, 13.0 
28.0, 14.0 
29.0, 14.0 
30.0, 14.0 
31.0, 14.0 
32.0, 15.0 
33.0, 16.0 
34.0, 18.0 
35.0, 18.0 
36.0, 18.0 
37.0, 19.0 
38.0, 19.0 
39.0, 19.0 
40.0, 19.0 
41.0, 19.0 
42.0, 19.0 
43.0, 19.0 
44.0, 19.0 
45.0, 19.0 
46.0, 19.0 
47.0, 19.0 
48.0, 19.0 
49.0, 19.0 
50.0, 19.0 
51.0, 19.0 
52.0, 19.0 
53.0, 19.0 
54.0, 19.0 
55.0, 19.0 
56.0, 19.0 
57.0, 19.0 
58.0, 19.0 
59.0, 19.0 
60.0, 18.0 
61.0, 18.0 
62.0, 18.0 
63.0, 17.0 
64.0, 17.0 
65.0, 16.0 
66.0, 15.0 
67.0, 15.0 
68.0, 15.0 
69.0, 15.0 
70.0, 15.0 
71.0, 14.0 
72.0, 14.0 
73.0, 14.0 
74.0, 14.0 
75.0, 14.0 
76.0, 14.0 
77.0, 14.0 
78.0, 14.0 
79.0, 14.0 
80.0, 14.0 
81.0, 14.0 
82.0, 14.0 
83.0, 14.0 
84.0, 14.0 
85.0, 14.0 
86.0, 14.0 
87.0, 14.0 
88.0, 14.0 
89.0, 14.0 
90.0, 14.0 
91.0, 14.0 
92.0, 14.0 
93.0, 14.0 
94.0, 14.0 
95.0, 14.0 
96.0, 14.0 
97.0, 14.0 
98.0, 14.0 
99.0, 14.0 
100.0, 14.0 
101.0, 15.0 
102.0, 14.0 
103.0, 14.0 
104.0, 14.0 
105.0, 14.0 
106.0, 15.0 
107.0, 14.0 
108.0, 15.0 
109.0, 15.0 
110.0, 15.0 
111.0, 15.0 
112.0, 16.0 
113.0, 17.0 
114.0, 24.0 
115.0, 24.0 
116.0, 23.0 
117.0, 22.0 
118.0, 22.0 
119.0, 22.0 
120.0, 22.0 
121.0, 22.0 
122.0, 21.0 
123.0, 21.0 
124.0, 21.0 
125.0, 21.0 
126.0, 21.0 
127.0, 21.0 
128.0, 21.0 
129.0, 21.0 
130.0, 21.0 
131.0, 21.0 
132.0, 21.0 
133.0, 21.0 
134.0, 21.0 
135.0, 21.0 
136.0, 21.0 
137.0, 21.0 
138.0, 21.0 
139.0, 21.0 
140.0, 21.0 
141.0, 21.0 
142.0, 21.0 
143.0, 21.0 
144.0, 21.0 
145.0, 21.0 
146.0, 21.0 
147.0, 21.0 
148.0, 18.0 
149.0, 18.0 
150.0, 18.0 
151.0, 17.0 
152.0, 17.0 
153.0, 17.0 
154.0, 17.0 
155.0, 17.0 
156.0, 17.0 
157.0, 16.0 
158.0, 17.0 
159.0, 17.0 
160.0, 16.0 
161.0, 16.0 
162.0, 16.0 
163.0, 16.0 
164.0, 16.0 
165.0, 16.0 
166.0, 16.0 
167.0, 16.0 
168.0, 16.0 
169.0, 16.0 
170.0, 16.0 
6.0, 17.0 
7.0, 18.0 
8.0, 15.0 
9.0, 14.0 
10.0, 15.0 
11.0, 15.0 
12.0, 13.0 
13.0, 14.0 
14.0, 16.0 
15.0, 16.0 
16.0, 18.0 
17.0, 16.0 
18.0, 22.0 
19.0, 15.0 
20.0, 18.0 
21.0, 26.0 
22.0, 13.0 
23.0, 23.0 
24.0, 14.0 
25.0, 9.0 
26.0, 12.0 
27.0, 0.0 
28.0, 13.0 
29.0, 0.0 
30.0, 0.0 
31.0, 0.0 
32.0, 12.0 
33.0, 0.0 
34.0, 0.0 
35.0, 0.0 
36.0, 0.0 
37.0, 0.0 
38.0, 0.0 
39.0, 0.0 
40.0, 0.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 0.0 
45.0, 0.0 
46.0, 0.0 
47.0, 0.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 0.0 
70.0, 0.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 0.0 
81.0, 0.0 
82.0, 0.0 
83.0, 0.0 
84.0, 0.0 
85.0, 0.0 
86.0, 0.0 
87.0, 0.0 
88.0, 0.0 
89.0, 0.0 
90.0, 0.0 
91.0, 0.0 
92.0, 0.0 
93.0, 0.0 
94.0, 0.0 
95.0, 0.0 
96.0, 0.0 
97.0, 0.0 
98.0, 0.0 
99.0, 0.0 
100.0, 0.0 
101.0, 0.0 
102.0, 0.0 
103.0, 0.0 
104.0, 0.0 
105.0, 0.0 
106.0, 0.0 
107.0, 0.0 
108.0, 0.0 
109.0, 0.0 
110.0, 0.0 
111.0, 0.0 
112.0, 0.0 
113.0, 0.0 
114.0, 0.0 
115.0, 0.0 
116.0, 0.0 
117.0, 0.0 
118.0, 0.0 
119.0, 0.0 
120.0, 0.0 
121.0, 0.0 
122.0, 0.0 
123.0, 0.0 
124.0, 0.0 
125.0, 0.0 
126.0, 0.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 0.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 0.0 
145.0, 0.0 
146.0, 0.0 
147.0, 0.0 
148.0, 0.0 
149.0, 16.0 
150.0, 15.0 
151.0, 15.0 
152.0, 15.0 
153.0, 15.0 
154.0, 15.0 
155.0, 14.0 
156.0, 15.0 
157.0, 15.0 
158.0, 14.0 
159.0, 14.0 
160.0, 14.0 
161.0, 14.0 
162.0, 14.0 
163.0, 13.0 
164.0, 13.0 
165.0, 13.0 
166.0, 14.0 
167.0, 13.0 
168.0, 13.0 
169.0, 13.0 
170.0, 13.0 
6.0, 13.0 
7.0, 14.0 
8.0, 14.0 
9.0, 14.0 
10.0, 13.0 
11.0, 14.0 
12.0, 13.0 
13.0, 14.0 
14.0, 13.0 
15.0, 14.0 
16.0, 13.0 
17.0, 13.0 
18.0, 13.0 
19.0, 14.0 
20.0, 14.0 
21.0, 14.0 
22.0, 14.0 
23.0, 14.0 
24.0, 14.0 
25.0, 15.0 
26.0, 14.0 
27.0, 14.0 
28.0, 14.0 
29.0, 14.0 
30.0, 15.0 
31.0, 15.0 
32.0, 15.0 
33.0, 16.0 
34.0, 16.0 
35.0, 18.0 
36.0, 19.0 
37.0, 0.0 
38.0, 0.0 
39.0, 0.0 
40.0, 0.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 0.0 
45.0, 0.0 
46.0, 0.0 
47.0, 0.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 0.0 
70.0, 0.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 0.0 
81.0, 0.0 
82.0, 0.0 
83.0, 0.0 
84.0, 0.0 
85.0, 0.0 
86.0, 0.0 
87.0, 0.0 
88.0, 0.0 
89.0, 0.0 
90.0, 0.0 
91.0, 0.0 
92.0, 0.0 
93.0, 0.0 
94.0, 0.0 
95.0, 0.0 
96.0, 0.0 
97.0, 0.0 
98.0, 0.0 
99.0, 0.0 
100.0, 0.0 
101.0, 0.0 
102.0, 0.0 
103.0, 0.0 
104.0, 0.0 
105.0, 0.0 
106.0, 0.0 
107.0, 0.0 
108.0, 0.0 
109.0, 0.0 
110.0, 0.0 
111.0, 0.0 
112.0, 0.0 
113.0, 0.0 
114.0, 0.0 
115.0, 0.0 
116.0, 0.0 
117.0, 0.0 
118.0, 0.0 
119.0, 0.0 
120.0, 0.0 
121.0, 0.0 
122.0, 0.0 
123.0, 0.0 
124.0, 0.0 
125.0, 0.0 
126.0, 0.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 0.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 0.0 
145.0, 0.0 
146.0, 0.0 
147.0, 0.0 
148.0, 0.0 
149.0, 0.0 
150.0, 18.0 
151.0, 17.0 
152.0, 17.0 
153.0, 17.0 
154.0, 16.0 
155.0, 16.0 
156.0, 17.0 
157.0, 16.0 
158.0, 16.0 
159.0, 16.0 
160.0, 16.0 
161.0, 16.0 
162.0, 16.0 
163.0, 16.0 
164.0, 16.0 
165.0, 16.0 
166.0, 16.0 
167.0, 16.0 
168.0, 16.0 
169.0, 15.0 
170.0, 15.0 
6.0, 11.0 
7.0, 11.0 
8.0, 11.0 
9.0, 11.0 
10.0, 11.0 
11.0, 11.0 
12.0, 11.0 
13.0, 11.0 
14.0, 11.0 
15.0, 11.0 
16.0, 11.0 
17.0, 11.0 
18.0, 11.0 
19.0, 11.0 
20.0, 11.0 
21.0, 12.0 
22.0, 12.0 
23.0, 12.0 
24.0, 12.0 
25.0, 13.0 
26.0, 13.0 
27.0, 13.0 
28.0, 13.0 
29.0, 14.0 
30.0, 14.0 
31.0, 14.0 
32.0, 18.0 
33.0, 21.0 
34.0, 19.0 
35.0, 21.0 
36.0, 19.0 
37.0, 21.0 
38.0, 20.0 
39.0, 21.0 
40.0, 20.0 
41.0, 21.0 
42.0, 22.0 
43.0, 20.0 
44.0, 22.0 
45.0, 21.0 
46.0, 22.0 
47.0, 21.0 
48.0, 22.0 
49.0, 22.0 
50.0, 22.0 
51.0, 22.0 
52.0, 22.0 
53.0, 22.0 
54.0, 22.0 
55.0, 22.0 
56.0, 22.0 
57.0, 22.0 
58.0, 23.0 
59.0, 22.0 
60.0, 22.0 
61.0, 22.0 
62.0, 22.0 
63.0, 22.0 
64.0, 21.0 
65.0, 22.0 
66.0, 21.0 
67.0, 21.0 
68.0, 20.0 
69.0, 20.0 
70.0, 20.0 
71.0, 19.0 
72.0, 19.0 
73.0, 19.0 
74.0, 19.0 
75.0, 19.0 
76.0, 18.0 
77.0, 19.0 
78.0, 19.0 
79.0, 19.0 
80.0, 18.0 
81.0, 18.0 
82.0, 18.0 
83.0, 18.0 
84.0, 18.0 
85.0, 18.0 
